5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/29/2017 7:20,19,75.70,16,68.90,28,60.90,11,69.50,11,64.50,85,67.30,5,60.00
10/29/2017 7:25,27,76.20,9,68.90,26,60.90,10,69.50,9,64.50,81,68.40,5,60.00
10/29/2017 7:30,21,76.60,11,68.90,28,60.90,11,69.50,11,64.50,82,67.70,5,60.00
10/29/2017 7:35,23,77.10,9,68.90,28,60.90,18,69.40,18,64.50,96,67.80,5,60.00
10/29/2017 7:40,24,76.70,19,69.00,38,61.00,24,68.50,23,64.50,128,67.20,5,60.00
10/29/2017 7:45,32,76.10,27,68.80,36,60.80,21,67.10,21,64.50,137,67.50,5,60.00
10/29/2017 7:50,29,76.30,24,69.20,35,61.20,20,68.80,19,64.50,127,67.80,5,60.00
10/29/2017 7:55,30,76.70,27,69.20,36,61.20,23,68.60,21,64.50,137,67.90,5,60.00
10/29/2017 8:00,33,75.20,20,69.20,29,61.20,13,68.90,13,64.50,108,68.30,5,60.00
10/29/2017 8:05,28,76.10,31,69.20,40,61.20,25,68.90,25,64.50,149,67.50,5,60.00
10/29/2017 8:10,32,76.80,29,69.40,42,61.30,28,68.80,27,64.50,158,67.80,5,60.00
10/29/2017 8:15,23,76.60,31,69.00,41,61.00,26,69.00,26,64.50,147,67.20,5,60.00
10/29/2017 8:20,36,75.50,37,68.40,52,60.40,39,66.80,39,64.50,203,66.60,5,60.00
10/29/2017 8:25,32,76.50,30,68.80,39,60.80,24,65.70,24,64.50,149,67.20,5,60.00
10/29/2017 8:30,43,76.60,34,68.90,43,60.90,28,66.10,28,64.50,176,67.70,5,60.00
10/29/2017 8:35,37,77.10,38,68.10,45,60.20,32,67.30,31,64.50,183,67.20,5,60.00
10/29/2017 8:40,52,77.40,36,68.80,44,60.80,31,68.70,30,64.50,193,68.60,5,60.00
10/29/2017 8:45,45,77.60,26,69.10,36,61.10,20,69.10,20,64.50,147,69.10,5,60.00
10/29/2017 8:50,45,75.40,40,69.30,46,61.20,32,67.30,31,64.40,194,67.70,5,60.00
10/29/2017 8:55,31,74.60,27,68.80,36,60.80,22,68.60,21,64.40,137,67.30,5,60.00
10/29/2017 9:00,39,75.80,41,69.00,48,61.00,34,69.20,34,64.40,196,67.60,5,60.00
10/29/2017 9:05,52,76.90,32,69.10,41,61.10,29,69.30,26,64.30,180,68.90,5,60.00
10/29/2017 9:10,57,77.70,39,66.00,47,58.10,33,69.50,33,64.40,209,67.70,5,60.00
10/29/2017 9:15,48,76.40,38,66.20,45,58.30,33,70.50,31,64.30,195,67.30,5,60.00
10/29/2017 9:20,50,77.70,40,66.80,48,59.00,37,71.00,34,64.40,209,68.00,5,60.00
10/29/2017 9:25,54,78.90,39,67.20,44,59.40,30,70.30,29,64.50,196,68.80,5,60.00
10/29/2017 9:30,58,79.40,42,67.70,49,60.00,35,70.30,35,64.50,219,69.00,5,60.00
10/29/2017 9:35,60,78.90,46,68.10,52,60.30,40,69.80,39,64.50,237,68.80,5,60.00
10/29/2017 9:40,62,78.10,40,67.90,47,60.10,33,69.10,33,64.50,215,68.80,5,60.00
10/29/2017 9:45,51,79.10,51,69.50,56,61.40,44,69.80,41,64.40,243,68.90,5,60.00
10/29/2017 9:50,58,79.60,51,70.00,53,61.90,38,69.60,37,64.40,237,69.60,5,60.00
10/29/2017 9:55,67,79.00,48,69.30,60,61.20,51,70.30,48,64.30,274,69.20,5,60.00
10/29/2017 10:00,57,77.90,43,68.40,50,60.50,37,70.70,36,64.30,223,68.80,5,60.00
10/29/2017 10:05,65,79.60,55,68.60,66,60.70,56,71.00,54,64.30,296,68.90,5,60.00
10/29/2017 10:10,45,78.40,47,69.20,53,61.20,44,71.30,40,64.30,229,68.70,5,60.00
10/29/2017 10:15,49,77.90,40,70.00,50,61.90,36,71.90,36,64.30,211,69.30,5,60.00
10/29/2017 10:20,60,77.10,53,69.80,58,61.70,47,73.80,45,64.30,263,69.40,5,60.00
10/29/2017 10:25,60,76.60,63,69.00,65,61.00,54,72.40,53,64.30,295,68.60,5,60.00
10/29/2017 10:30,54,76.60,51,68.50,57,60.60,48,73.30,44,64.30,254,68.60,5,60.00
10/29/2017 10:35,65,78.20,55,69.90,59,61.70,49,71.60,47,64.50,275,69.50,5,60.00
10/29/2017 10:40,62,78.60,46,69.70,52,61.60,41,71.30,39,64.40,240,69.70,5,60.00
10/29/2017 10:45,71,77.40,53,69.60,58,61.50,46,71.30,45,64.50,273,69.40,5,60.00
10/29/2017 10:50,65,76.60,53,70.60,61,62.40,50,70.10,49,64.50,278,69.00,5,60.00
10/29/2017 10:55,65,76.50,52,70.00,55,61.90,44,70.10,42,64.60,258,69.00,5,60.00
10/29/2017 11:00,68,77.90,65,69.60,69,61.50,60,70.40,58,64.50,320,68.80,5,60.00
10/29/2017 11:05,66,76.50,60,69.80,64,61.70,52,70.20,52,64.40,294,68.60,5,60.00
10/29/2017 11:10,58,73.80,55,69.60,57,61.50,45,69.90,41,64.40,256,68.00,5,60.00
10/29/2017 11:15,60,76.00,61,69.60,71,61.50,61,70.00,60,64.50,313,68.10,5,60.00
10/29/2017 11:20,66,78.10,60,70.40,69,62.20,59,70.60,58,64.50,312,69.20,5,60.00
10/29/2017 11:25,74,78.50,57,69.80,59,61.70,45,70.50,43,64.60,278,69.70,5,60.00
10/29/2017 11:30,68,77.60,53,68.90,58,60.90,50,69.50,45,64.30,274,68.70,5,60.00
10/29/2017 11:35,82,77.50,64,69.00,66,61.00,56,70.60,55,64.20,323,69.00,5,60.00
10/29/2017 11:40,73,78.90,61,70.10,62,61.90,57,71.40,50,64.20,303,69.80,5,60.00
10/29/2017 11:45,63,77.70,54,70.40,57,62.20,45,70.90,44,64.30,263,69.40,5,60.00
10/29/2017 11:50,63,77.90,53,71.30,58,63.00,49,71.00,45,64.40,268,69.90,5,60.00
10/29/2017 11:55,82,78.90,55,70.00,59,61.90,50,69.30,47,64.50,293,69.90,5,60.00
10/29/2017 12:00,64,78.60,58,69.40,60,61.40,54,70.30,48,64.50,284,69.10,5,60.00
10/29/2017 12:05,75,76.90,72,68.70,73,60.70,68,70.20,63,64.30,351,68.30,5,60.00
10/29/2017 12:10,65,76.90,60,69.00,64,61.00,54,67.70,52,64.20,295,67.90,5,60.00
10/29/2017 12:15,70,77.70,55,68.90,59,60.90,51,70.10,47,64.40,282,68.90,5,60.00
10/29/2017 12:20,72,77.10,70,68.70,72,60.70,64,69.20,61,64.50,339,68.10,5,60.00
10/29/2017 12:25,74,75.00,76,69.70,76,61.60,70,68.50,66,64.40,362,67.90,5,60.00
10/29/2017 12:30,66,74.30,67,70.60,74,62.40,68,69.30,64,64.30,339,68.10,5,60.00
10/29/2017 12:35,73,76.30,75,69.60,75,61.50,67,69.60,65,64.10,355,68.30,5,60.00
10/29/2017 12:40,80,74.10,66,68.90,68,60.90,58,68.20,57,64.10,329,67.60,5,60.00
10/29/2017 12:45,70,76.80,75,69.70,76,61.60,68,68.50,66,64.40,355,68.10,5,60.00
10/29/2017 12:50,70,76.90,71,69.30,73,61.20,64,69.10,62,64.20,340,68.20,5,60.00
10/29/2017 12:55,69,76.70,71,68.90,72,60.90,63,69.00,59,64.30,334,68.00,5,60.00
10/29/2017 13:00,70,74.80,65,66.90,67,59.20,63,69.80,56,64.40,321,67.10,5,60.00
10/29/2017 13:05,83,73.90,67,64.60,69,57.20,63,70.20,58,64.50,340,66.40,5,60.00
10/29/2017 13:10,81,74.70,61,64.10,64,56.70,57,68.00,52,64.40,315,66.10,5,60.00
10/29/2017 13:15,74,74.60,60,62.50,63,55.40,59,66.90,51,64.50,307,65.10,5,60.00
10/29/2017 13:20,81,73.20,65,63.70,66,56.40,56,68.40,51,64.40,319,65.60,5,60.00
10/29/2017 13:25,79,73.70,64,63.10,65,55.90,54,70.50,51,64.20,313,65.70,5,60.00
10/29/2017 13:30,79,74.40,69,61.80,73,54.80,69,69.50,63,64.30,353,65.10,5,60.00
10/29/2017 13:35,77,75.50,66,62.50,68,55.00,59,70.20,57,64.30,327,65.70,5,60.00
10/29/2017 13:40,95,74.70,62,62.80,65,55.70,56,70.00,53,64.00,331,66.20,5,60.00
10/29/2017 13:45,71,74.60,71,62.30,73,55.20,62,70.90,62,64.50,339,65.30,5,60.00
10/29/2017 13:50,85,74.60,60,62.90,63,55.70,55,69.00,51,64.50,314,66.00,5,60.00
10/29/2017 13:55,82,72.70,66,63.20,73,55.90,63,69.80,62,64.50,346,65.30,5,60.00
10/29/2017 14:00,81,72.30,67,63.20,69,56.00,59,70.10,58,64.50,334,65.40,5,60.00
10/29/2017 14:05,89,73.80,76,63.30,81,56.10,78,71.40,72,64.20,396,65.90,5,60.00
10/29/2017 14:10,92,73.10,76,63.00,76,55.80,49,69.60,47,64.20,340,65.20,5,60.00
10/29/2017 14:15,97,72.90,77,62.70,77,55.50,68,70.00,67,64.30,386,65.40,5,60.00
10/29/2017 14:20,85,73.00,76,62.90,75,55.70,61,71.30,59,64.20,356,65.50,5,60.00
10/29/2017 14:25,85,72.60,69,63.00,69,55.80,63,69.80,57,64.60,343,65.40,5,60.00
10/29/2017 14:30,92,70.90,67,62.70,67,55.50,58,68.90,53,64.30,337,64.80,5,60.00
10/29/2017 14:35,94,72.30,71,62.50,71,55.40,57,65.90,55,64.30,348,64.50,5,60.00
10/29/2017 14:40,92,73.10,77,61.70,76,54.70,67,67.40,63,64.20,375,64.50,5,60.00
10/29/2017 14:45,90,70.70,89,60.80,87,54.00,72,67.80,68,64.30,406,63.40,5,60.00
10/29/2017 14:50,102,70.20,83,60.50,83,53.70,68,66.40,63,64.20,399,63.20,5,60.00
10/29/2017 14:55,83,73.20,72,61.20,72,54.20,58,68.30,58,64.40,343,64.40,5,60.00
10/29/2017 15:00,85,73.50,66,62.40,68,55.30,61,70.40,57,64.20,337,65.50,5,60.00
10/29/2017 15:05,93,74.00,69,61.40,71,54.50,62,71.00,60,64.20,355,65.50,5,60.00
10/29/2017 15:10,97,73.30,65,61.80,66,54.70,42,70.00,40,64.30,310,65.30,5,60.00
10/29/2017 15:15,79,72.50,63,62.20,66,55.10,54,69.30,54,64.60,316,64.90,5,60.00
10/29/2017 15:20,67,70.90,76,62.20,76,54.20,72,68.10,66,64.60,357,63.80,5,60.00
10/29/2017 15:25,72,73.00,62,62.70,65,55.60,56,68.40,53,64.30,308,64.90,5,60.00
10/29/2017 15:30,79,73.60,68,63.60,70,55.40,62,69.50,59,64.60,338,65.50,5,60.00
10/29/2017 15:35,82,73.30,70,61.60,76,54.20,57,69.00,54,64.50,339,64.50,5,60.00
10/29/2017 15:40,82,72.30,75,61.80,75,54.50,66,67.90,65,64.60,363,64.30,5,60.00
10/29/2017 15:45,85,73.50,57,61.90,61,54.50,51,69.40,49,64.50,303,65.40,5,60.00
10/29/2017 15:50,77,73.10,74,61.70,74,54.20,68,69.10,64,64.40,357,64.50,5,60.00
10/29/2017 15:55,74,74.90,80,62.60,80,55.40,76,69.60,70,64.30,380,65.20,5,60.00
10/29/2017 16:00,72,74.30,70,62.50,70,54.30,53,70.40,51,64.60,316,65.00,5,60.00
10/29/2017 16:05,76,73.10,69,62.10,71,55.00,60,70.20,60,64.60,336,65.00,5,60.00
10/29/2017 16:10,81,71.60,72,62.60,73,55.20,68,70.50,63,64.50,357,65.00,5,60.00
10/29/2017 16:15,73,71.80,65,61.80,67,54.70,65,69.70,56,64.70,326,64.70,5,60.00
10/29/2017 16:20,82,72.90,71,62.60,73,55.40,63,69.20,62,64.70,351,65.10,5,60.00
10/29/2017 16:25,80,71.40,70,61.30,70,54.30,51,68.40,49,64.50,320,63.90,5,60.00
10/29/2017 16:30,81,73.70,77,62.20,80,55.10,73,65.10,70,64.70,381,64.20,5,60.00
10/29/2017 16:35,74,74.20,76,63.10,76,55.90,72,67.30,66,64.90,364,65.00,5,60.00
10/29/2017 16:40,75,73.00,67,62.30,69,55.20,63,69.70,58,64.50,332,65.00,5,60.00
10/29/2017 16:45,86,71.90,68,62.00,70,54.00,62,70.00,59,64.60,345,64.70,5,60.00
10/29/2017 16:50,78,73.50,74,62.20,74,54.50,69,70.30,64,64.60,359,65.00,5,60.00
10/29/2017 16:55,80,74.10,60,61.80,64,54.50,52,70.90,52,64.70,308,65.50,5,60.00
10/29/2017 17:00,62,74.00,64,62.10,66,55.00,56,70.80,55,64.40,303,65.00,5,60.00
10/29/2017 17:05,92,71.50,75,62.40,74,55.30,58,69.90,56,64.70,355,64.90,5,60.00
10/29/2017 17:10,79,72.10,78,61.60,78,54.60,73,68.30,68,64.50,376,64.20,5,60.00
10/29/2017 17:15,59,72.70,65,61.80,66,54.80,57,68.80,55,64.70,302,64.30,5,60.00
10/29/2017 17:20,75,73.40,69,61.90,78,54.90,73,69.00,68,64.50,363,64.70,5,60.00
10/29/2017 17:25,86,69.60,67,61.30,69,54.10,60,67.60,58,64.40,340,63.60,5,60.00
10/29/2017 17:30,77,70.60,68,61.30,70,54.30,60,69.20,59,64.70,334,64.00,5,60.00
10/29/2017 17:35,73,71.60,58,61.30,62,53.80,53,68.30,50,64.60,296,64.10,5,60.00
10/29/2017 17:40,78,72.60,69,61.80,69,54.50,61,69.20,57,64.90,334,64.70,5,60.00
10/29/2017 17:45,66,72.70,60,62.30,74,55.20,54,69.40,51,64.70,305,64.50,5,60.00
10/29/2017 17:50,65,73.80,68,63.50,70,55.90,61,69.60,59,64.50,323,65.30,5,60.00
10/29/2017 17:55,67,74.10,69,63.30,69,56.10,55,69.40,51,64.40,311,65.30,5,60.00
10/29/2017 18:00,71,74.10,68,65.80,70,57.90,64,70.30,59,64.30,332,66.50,5,60.00
10/29/2017 18:05,86,71.90,64,66.30,70,58.40,63,70.20,59,64.50,342,66.50,5,60.00
10/29/2017 18:10,72,72.80,73,66.70,80,58.90,45,69.70,43,64.60,313,66.20,5,60.00
10/29/2017 18:15,73,71.40,74,66.90,74,59.20,66,68.50,64,64.70,351,66.10,5,60.00
10/29/2017 18:20,59,73.20,68,67.20,70,59.40,60,70.30,59,64.70,316,66.70,5,60.00
10/29/2017 18:25,48,71.70,65,68.20,67,60.60,62,70.10,56,64.80,298,66.80,5,60.00
10/29/2017 18:30,56,71.40,61,66.60,73,58.70,67,67.80,62,64.60,319,65.50,5,60.00
10/29/2017 18:35,79,71.30,60,66.10,64,58.20,55,68.60,52,64.60,310,66.00,5,60.00
10/29/2017 18:40,60,71.30,57,67.10,61,59.30,50,67.80,49,64.80,277,66.00,5,60.00
10/29/2017 18:45,61,72.10,59,66.90,68,59.10,59,67.90,57,64.50,304,65.90,5,60.00
10/29/2017 18:50,55,72.70,67,68.20,72,60.50,62,68.60,61,64.30,317,66.60,5,60.00
10/29/2017 18:55,54,73.40,62,68.00,67,60.40,58,67.20,56,64.40,297,66.40,5,60.00
10/29/2017 19:00,65,76.30,66,68.50,68,60.90,60,68.20,57,64.50,316,67.70,5,60.00
10/29/2017 19:05,65,75.80,65,69.00,66,61.40,56,69.30,53,64.60,305,68.10,5,60.00
10/29/2017 19:10,58,75.00,66,67.30,68,59.60,57,69.70,57,64.50,306,67.00,5,60.00
10/29/2017 19:15,67,75.90,62,68.20,65,60.60,54,67.10,53,64.70,301,67.50,5,60.00
10/29/2017 19:20,61,77.10,68,67.80,70,60.10,61,68.90,59,64.60,319,67.50,5,60.00
10/29/2017 19:25,61,77.90,54,66.80,58,59.00,48,68.60,46,64.60,267,67.60,5,60.00
10/29/2017 19:30,53,78.60,56,67.20,63,59.50,52,69.10,51,64.60,275,67.50,5,60.00
10/29/2017 19:35,44,77.80,48,67.10,54,59.40,46,69.70,41,64.70,233,67.40,5,60.00
10/29/2017 19:40,75,77.10,55,67.10,59,59.30,49,70.40,47,64.50,285,68.20,5,60.00
10/29/2017 19:45,70,76.70,55,67.10,59,59.30,51,71.40,47,64.70,282,68.20,5,60.00
10/29/2017 19:50,51,77.80,52,67.70,57,60.10,45,70.80,44,64.60,249,68.00,5,60.00
10/29/2017 19:55,64,79.30,45,68.40,51,60.80,39,70.70,38,64.60,237,69.50,5,60.00
10/29/2017 20:00,62,77.70,57,67.20,61,59.40,50,70.30,49,64.40,279,67.90,5,60.00
10/29/2017 20:05,79,77.70,58,67.70,62,60.10,54,70.10,50,64.30,303,68.60,5,60.00
10/29/2017 20:10,60,78.10,52,69.00,57,61.00,45,69.70,44,64.30,258,68.70,5,60.00
10/29/2017 20:15,62,79.80,54,69.60,56,62.10,46,69.70,41,64.30,259,69.60,5,60.00
10/29/2017 20:20,58,78.30,58,68.80,62,60.80,51,71.20,50,64.20,279,68.60,5,60.00
10/29/2017 20:25,62,76.50,58,67.90,62,60.30,50,69.30,50,64.10,282,67.70,5,60.00
10/29/2017 20:30,57,75.40,54,68.80,58,61.20,47,69.80,46,64.30,262,67.90,5,60.00
10/29/2017 20:35,77,75.60,59,68.20,63,60.30,54,70.10,51,64.40,304,68.10,5,60.00
10/29/2017 20:40,55,76.80,46,68.50,52,60.60,41,70.30,39,64.50,233,68.30,5,60.00
10/29/2017 20:45,64,76.80,60,69.40,64,61.30,54,67.60,52,64.40,294,68.00,5,60.00
10/29/2017 20:50,74,75.70,54,69.10,57,61.10,48,68.40,44,64.40,277,68.30,5,60.00
10/29/2017 20:55,57,75.60,53,68.80,58,60.80,45,68.40,45,64.40,258,67.70,5,60.00
10/29/2017 21:00,55,75.70,46,68.00,49,60.10,39,69.70,34,64.50,223,67.90,5,60.00
10/29/2017 21:05,54,76.60,59,68.70,63,60.70,52,69.50,51,64.50,279,67.80,5,60.00
10/29/2017 21:10,63,76.40,59,68.80,63,60.80,52,69.40,51,64.30,288,68.00,5,60.00
10/29/2017 21:15,64,76.20,59,69.10,70,61.10,49,69.50,47,64.30,289,68.00,5,60.00
10/29/2017 21:20,55,75.60,47,69.40,53,61.40,40,66.70,40,64.30,235,67.70,5,60.00
10/29/2017 21:25,63,75.40,52,68.90,57,60.90,44,68.00,44,64.40,260,67.80,5,60.00
10/29/2017 21:30,53,75.10,51,68.90,56,60.90,49,69.30,43,64.40,252,67.80,5,60.00
10/29/2017 21:35,49,74.70,46,68.00,58,60.20,39,68.00,39,64.50,231,66.90,5,60.00
10/29/2017 21:40,37,74.40,48,68.90,51,60.90,50,68.90,50,64.30,236,67.10,5,60.00
10/29/2017 21:45,49,76.20,46,69.90,61,61.70,51,68.20,51,64.50,258,67.80,5,60.00
10/29/2017 21:50,31,76.90,35,69.70,50,61.60,37,66.20,36,64.50,189,67.10,5,60.00
10/29/2017 21:55,40,76.70,41,69.30,57,61.20,44,69.20,44,64.30,226,67.60,5,60.00
10/29/2017 22:00,38,77.20,42,69.60,56,61.50,44,69.30,43,64.40,223,67.80,5,60.00
10/29/2017 22:05,36,76.60,39,70.00,46,61.90,35,68.80,32,64.40,188,68.10,5,60.00
10/29/2017 22:10,38,77.40,36,69.50,44,61.40,32,69.30,30,64.40,180,68.30,5,60.00
10/29/2017 22:15,32,77.70,39,69.10,46,61.10,33,70.60,32,64.40,182,68.00,5,60.00
10/29/2017 22:20,27,77.00,36,69.40,51,61.30,42,70.80,41,64.40,197,67.60,5,60.00
10/29/2017 22:25,16,76.90,14,69.40,32,61.30,16,70.00,16,64.40,94,67.20,5,60.00
10/29/2017 22:30,22,76.60,9,69.40,28,61.30,27,69.70,26,64.50,112,67.70,5,60.00
10/29/2017 22:35,33,75.50,9,69.40,28,61.30,27,70.10,26,64.50,123,68.30,5,60.00
10/29/2017 22:40,28,76.00,9,69.40,28,61.30,27,70.10,27,64.50,119,68.10,5,60.00
10/29/2017 22:45,35,76.30,29,69.00,46,61.00,34,70.40,32,64.50,176,67.80,5,60.00
10/29/2017 22:50,33,76.70,38,69.10,46,61.10,34,70.40,32,64.50,183,67.90,5,60.00
10/29/2017 22:55,32,76.00,39,69.20,48,61.20,34,70.60,34,64.50,187,67.70,5,60.00
10/29/2017 23:00,34,76.80,45,69.00,51,61.00,40,69.40,38,64.50,208,67.60,5,60.00
10/29/2017 23:05,26,75.40,26,69.00,44,61.00,37,68.40,37,64.50,170,66.80,5,60.00
10/29/2017 23:10,33,75.90,33,69.40,50,61.30,46,67.50,44,64.50,206,67.00,5,60.00
10/29/2017 23:15,23,76.50,25,69.20,41,61.20,46,66.50,45,64.40,180,66.40,5,60.00
10/29/2017 23:20,22,75.40,25,69.10,38,61.10,23,67.70,23,64.50,131,66.80,5,60.00
10/29/2017 23:25,34,76.60,26,69.50,36,61.40,20,68.10,20,64.50,136,68.20,5,60.00
10/29/2017 23:30,31,77.80,28,69.70,40,61.60,26,69.20,25,64.50,150,68.30,5,60.00
10/29/2017 23:35,29,77.50,21,68.40,32,60.50,18,67.40,16,64.50,116,67.80,5,60.00
10/29/2017 23:40,20,76.90,26,68.60,36,60.70,20,67.50,20,64.50,122,66.80,5,60.00
10/29/2017 23:45,30,77.10,22,68.90,40,60.90,29,68.60,28,64.50,149,67.50,5,60.00
10/29/2017 23:50,29,72.50,29,69.20,38,61.20,23,69.00,23,64.50,142,66.90,5,60.00
10/29/2017 23:55,21,74.50,23,69.10,35,61.10,19,68.10,19,64.50,117,66.80,5,60.00
