5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/15/2017 7:20,14,76.30,9,68.90,28,60.90,17,69.40,17,64.50,85,66.70,5,60.00
10/15/2017 7:25,23,75.40,9,68.90,28,60.90,11,69.10,11,64.50,82,67.40,5,60.00
10/15/2017 7:30,25,75.70,26,68.80,36,60.80,21,69.20,20,64.50,128,67.30,5,60.00
10/15/2017 7:35,20,76.00,17,68.90,36,60.90,22,68.50,20,64.40,115,66.80,5,60.00
10/15/2017 7:40,29,76.60,21,69.10,32,61.10,17,69.00,16,64.50,115,68.10,5,60.00
10/15/2017 7:45,23,76.00,18,69.20,29,61.20,13,69.40,13,64.50,96,67.80,5,60.00
10/15/2017 7:50,32,75.00,26,67.50,36,59.70,21,69.50,20,64.50,135,67.10,5,60.00
10/15/2017 7:55,23,75.40,20,68.20,35,60.30,19,68.90,19,64.50,116,66.80,5,60.00
10/15/2017 8:00,27,75.30,29,68.70,38,60.70,23,65.90,23,64.50,140,66.70,5,60.00
10/15/2017 8:05,29,75.80,24,68.90,38,60.90,23,67.20,23,64.50,137,67.10,5,60.00
10/15/2017 8:10,28,76.20,22,69.10,40,61.10,26,68.40,25,64.60,141,67.30,5,60.00
10/15/2017 8:15,29,76.80,30,69.00,39,61.00,24,68.70,24,64.60,146,67.60,5,60.00
10/15/2017 8:20,30,76.60,23,69.10,34,61.10,18,69.20,18,64.60,123,68.10,5,60.00
10/15/2017 8:25,46,77.50,24,69.30,35,61.20,19,69.50,19,64.60,143,69.40,5,60.00
10/15/2017 8:30,45,76.20,29,69.30,44,61.20,30,68.00,29,64.60,177,68.10,5,60.00
10/15/2017 8:35,43,76.50,34,68.50,41,60.60,27,68.60,26,64.50,171,68.00,5,60.00
10/15/2017 8:40,46,76.90,41,67.80,48,59.90,34,69.30,34,64.60,203,67.70,5,60.00
10/15/2017 8:45,40,77.10,40,68.10,47,60.20,33,68.90,33,64.60,193,67.60,5,60.00
10/15/2017 8:50,50,76.80,30,68.00,37,60.20,22,68.80,22,64.60,161,68.60,5,60.00
10/15/2017 8:55,43,77.60,34,68.50,49,60.60,36,68.80,35,64.60,197,67.90,5,60.00
10/15/2017 9:00,50,76.80,32,68.90,38,60.90,25,69.00,23,64.50,168,68.80,5,60.00
10/15/2017 9:05,49,73.50,43,68.80,50,60.80,36,68.70,36,64.60,214,67.30,5,60.00
10/15/2017 9:10,46,75.10,44,69.90,51,61.70,38,70.00,37,64.60,216,68.20,5,60.00
10/15/2017 9:15,48,75.30,36,69.40,44,61.40,32,70.80,30,64.50,190,68.50,5,60.00
10/15/2017 9:20,52,74.80,43,68.90,50,60.90,36,70.30,36,64.50,217,68.00,5,60.00
10/15/2017 9:25,44,73.30,37,68.30,42,60.40,25,69.30,24,64.50,172,67.30,5,60.00
10/15/2017 9:30,48,73.40,39,69.40,46,61.40,32,69.40,32,64.40,197,67.70,5,60.00
10/15/2017 9:35,55,75.50,48,69.30,54,61.20,42,69.20,41,64.50,240,68.10,5,60.00
10/15/2017 9:40,62,74.20,47,68.40,54,60.50,44,69.20,41,64.50,248,67.60,5,60.00
10/15/2017 9:45,59,74.70,44,68.40,52,60.40,40,69.70,39,64.40,234,67.80,5,60.00
10/15/2017 9:50,64,75.10,55,68.00,59,60.20,47,71.40,47,64.50,272,68.00,5,60.00
10/15/2017 9:55,59,75.70,53,68.90,58,60.90,47,69.90,46,64.50,263,68.10,5,60.00
10/15/2017 10:00,57,76.20,42,68.90,54,60.90,41,70.80,41,64.50,235,68.40,5,60.00
10/15/2017 10:05,52,75.30,46,69.30,52,61.20,41,70.70,39,64.60,230,68.30,5,60.00
10/15/2017 10:10,57,74.60,43,67.90,50,60.20,37,68.30,36,64.60,223,67.40,5,60.00
10/15/2017 10:15,50,74.00,50,68.50,58,60.60,46,69.20,46,64.50,250,67.20,5,60.00
10/15/2017 10:20,48,74.90,57,68.20,59,60.30,60,68.00,59,64.50,283,66.90,5,60.00
10/15/2017 10:25,53,75.70,58,68.70,62,60.70,51,67.70,50,64.60,274,67.30,5,60.00
10/15/2017 10:30,56,72.70,51,68.30,56,60.40,45,68.60,43,64.40,251,66.90,5,60.00
10/15/2017 10:35,58,71.00,52,68.60,58,60.70,44,68.00,44,64.50,256,66.50,5,60.00
10/15/2017 10:40,56,73.50,45,69.00,52,61.00,42,68.70,39,64.50,234,67.50,5,60.00
10/15/2017 10:45,59,75.40,52,68.40,57,60.50,47,68.20,44,64.50,259,67.60,5,60.00
10/15/2017 10:50,63,74.40,50,67.10,55,59.40,44,68.70,42,64.50,254,67.10,5,60.00
10/15/2017 10:55,69,73.60,63,67.20,66,59.40,56,69.50,54,64.70,308,66.90,5,60.00
10/15/2017 11:00,69,73.70,54,67.20,58,59.40,48,70.20,46,64.50,275,67.30,5,60.00
10/15/2017 11:05,63,73.20,57,68.00,59,60.10,45,68.20,42,64.50,266,66.90,5,60.00
10/15/2017 11:10,58,74.60,47,67.90,62,60.00,54,67.50,50,64.40,271,66.80,5,60.00
10/15/2017 11:15,60,74.50,47,68.40,62,60.40,58,67.90,56,64.50,283,67.10,5,60.00
10/15/2017 11:20,58,75.10,57,69.60,61,61.50,51,67.60,49,64.40,276,67.70,5,60.00
10/15/2017 11:25,62,74.90,56,68.60,68,60.70,60,69.00,60,64.40,306,67.40,5,60.00
10/15/2017 11:30,51,75.80,62,69.60,69,61.50,62,70.50,59,64.60,303,68.00,5,60.00
10/15/2017 11:35,63,76.50,51,69.40,62,61.30,53,70.70,50,64.50,279,68.60,5,60.00
10/15/2017 11:40,66,76.90,58,69.60,59,61.50,49,69.60,45,64.40,277,68.80,5,60.00
10/15/2017 11:45,71,77.50,59,69.80,61,61.70,46,69.80,46,64.40,283,69.10,5,60.00
10/15/2017 11:50,64,76.10,45,69.20,61,61.20,56,70.20,51,64.40,277,68.30,5,60.00
10/15/2017 11:55,65,76.30,63,69.00,66,61.00,55,70.40,54,64.30,303,68.20,5,60.00
10/15/2017 12:00,75,76.80,70,69.40,76,61.40,68,71.60,66,64.50,355,68.80,5,60.00
10/15/2017 12:05,55,77.60,66,69.50,67,61.40,78,69.50,72,64.30,338,68.10,5,60.00
10/15/2017 12:10,63,78.00,65,68.90,67,60.90,59,69.00,56,64.40,310,68.20,5,60.00
10/15/2017 12:15,65,77.60,63,69.50,72,61.40,61,68.40,61,64.30,322,68.10,5,60.00
10/15/2017 12:20,58,76.50,66,67.90,73,60.00,64,68.70,63,64.10,324,67.10,5,60.00
10/15/2017 12:25,75,77.10,65,68.10,67,60.20,57,68.80,56,64.20,320,68.00,5,60.00
10/15/2017 12:30,72,76.50,73,68.90,74,60.90,65,68.20,64,64.10,348,67.80,5,60.00
10/15/2017 12:35,66,75.90,76,68.40,78,60.40,71,66.60,68,64.10,359,66.90,5,60.00
10/15/2017 12:40,68,75.80,66,68.70,68,60.70,59,69.10,57,64.50,318,67.80,5,60.00
10/15/2017 12:45,65,76.40,79,68.90,81,60.90,74,70.10,71,64.10,370,67.80,5,60.00
10/15/2017 12:50,54,76.20,61,69.30,64,61.20,49,70.60,47,64.30,275,68.10,5,60.00
10/15/2017 12:55,61,76.10,83,69.60,84,61.50,88,69.90,84,64.50,400,67.90,5,60.00
10/15/2017 13:00,73,73.90,71,64.10,74,56.00,68,69.80,62,64.10,348,65.60,5,60.00
10/15/2017 13:05,75,74.50,72,64.20,73,56.10,65,71.70,62,64.10,347,66.10,5,60.00
10/15/2017 13:10,69,76.60,59,64.40,63,56.30,53,69.60,51,64.30,295,66.40,5,60.00
10/15/2017 13:15,76,74.60,74,63.20,76,55.00,69,70.10,63,64.40,358,65.40,5,60.00
10/15/2017 13:20,76,71.70,62,63.10,72,54.80,66,70.20,66,64.40,342,64.90,5,60.00
10/15/2017 13:25,81,73.10,70,63.10,72,54.80,65,69.90,61,64.40,349,65.20,5,60.00
10/15/2017 13:30,78,71.60,71,62.10,73,53.70,64,70.60,62,64.30,348,64.40,5,60.00
10/15/2017 13:35,84,72.10,84,61.90,83,53.50,76,69.00,74,64.30,401,64.10,5,60.00
10/15/2017 13:40,90,74.00,75,62.50,76,54.10,70,68.90,65,64.50,376,65.10,5,60.00
10/15/2017 13:45,80,74.40,80,61.40,79,53.00,67,67.10,63,64.30,369,63.90,5,60.00
10/15/2017 13:50,69,72.10,75,61.90,79,53.50,55,64.90,53,64.20,331,62.90,5,60.00
10/15/2017 13:55,80,72.00,69,61.00,71,52.40,61,67.00,60,64.40,341,63.50,5,60.00
10/15/2017 14:00,79,69.20,81,60.20,92,51.60,73,66.90,71,64.60,396,62.00,5,60.00
10/15/2017 14:05,73,71.80,79,61.30,78,52.70,67,66.90,59,64.60,356,63.20,5,60.00
10/15/2017 14:10,76,72.50,63,61.30,64,52.70,50,65.70,47,64.50,300,63.50,5,60.00
10/15/2017 14:15,84,72.30,77,61.50,81,53.00,65,67.50,64,64.60,371,63.70,5,60.00
10/15/2017 14:20,78,74.10,88,61.90,85,53.40,71,67.80,65,64.60,387,64.00,5,60.00
10/15/2017 14:25,76,72.90,76,61.90,76,53.50,66,69.20,61,64.70,355,64.30,5,60.00
10/15/2017 14:30,70,71.50,58,61.90,62,53.50,52,70.60,50,64.50,292,64.40,5,60.00
10/15/2017 14:35,67,73.30,73,62.60,74,54.30,69,70.20,64,64.40,347,64.70,5,60.00
10/15/2017 14:40,75,74.70,74,62.50,74,54.20,65,68.40,64,64.60,352,64.80,5,60.00
10/15/2017 14:45,93,74.70,70,62.30,72,53.90,64,69.50,61,64.70,360,65.50,5,60.00
10/15/2017 14:50,81,74.90,81,61.70,81,53.20,74,68.20,71,64.70,388,64.50,5,60.00
10/15/2017 14:55,78,75.00,69,61.60,73,53.10,70,68.70,62,64.90,352,64.80,5,60.00
10/15/2017 15:00,76,75.60,70,61.70,73,53.30,62,69.60,60,64.70,341,65.00,5,60.00
10/15/2017 15:05,73,74.30,76,61.10,75,52.60,56,69.20,52,64.60,332,64.00,5,60.00
10/15/2017 15:10,99,73.70,79,61.40,78,53.00,56,69.20,56,64.60,368,64.60,5,60.00
10/15/2017 15:15,86,74.70,72,61.30,72,52.70,67,68.90,57,64.70,354,64.80,5,60.00
10/15/2017 15:20,99,75.10,78,60.30,78,51.60,70,67.00,68,64.80,393,64.30,5,60.00
10/15/2017 15:25,89,74.30,63,61.00,64,52.50,56,68.90,52,64.70,324,64.90,5,60.00
10/15/2017 15:30,82,74.60,72,62.70,73,54.40,64,69.60,63,64.50,354,65.30,5,60.00
10/15/2017 15:35,81,74.10,84,62.30,82,53.90,68,70.10,66,64.80,381,64.80,5,60.00
10/15/2017 15:40,79,70.70,77,62.60,77,54.30,70,68.00,67,64.60,370,64.00,5,60.00
10/15/2017 15:45,79,72.50,81,61.60,82,53.10,76,67.50,71,64.70,389,63.70,5,60.00
10/15/2017 15:50,98,74.10,76,62.10,75,53.60,57,67.10,55,64.60,361,64.80,5,60.00
10/15/2017 15:55,88,75.00,73,61.80,73,53.40,62,67.10,59,64.50,355,64.70,5,60.00
10/15/2017 16:00,87,74.30,70,61.10,72,52.60,62,67.90,61,64.50,352,64.40,5,60.00
10/15/2017 16:05,85,74.70,83,60.60,81,52.00,66,66.80,64,64.60,379,63.70,5,60.00
10/15/2017 16:10,78,74.60,89,61.10,87,52.50,69,67.30,63,64.90,386,63.60,5,60.00
10/15/2017 16:15,93,74.50,68,61.40,68,52.90,54,68.60,51,64.40,334,64.90,5,60.00
10/15/2017 16:20,86,74.80,56,62.00,60,53.60,53,69.70,48,64.40,303,65.70,5,60.00
10/15/2017 16:25,81,75.00,76,62.20,76,53.80,72,69.70,66,64.70,371,65.20,5,60.00
10/15/2017 16:30,87,74.20,64,61.80,66,53.40,58,69.70,55,64.80,330,65.30,5,60.00
10/15/2017 16:35,95,74.70,76,62.20,76,53.80,58,69.50,56,64.90,361,65.30,5,60.00
10/15/2017 16:40,83,74.10,82,61.00,81,52.50,80,69.40,72,64.60,398,64.30,5,60.00
10/15/2017 16:45,100,75.30,71,61.00,71,52.40,54,70.30,52,64.50,348,65.30,5,60.00
10/15/2017 16:50,82,74.20,82,60.50,81,51.80,77,67.60,72,64.80,394,63.70,5,60.00
10/15/2017 16:55,80,74.40,72,61.70,72,53.20,67,69.10,61,64.60,352,64.80,5,60.00
10/15/2017 17:00,89,73.30,83,61.50,81,53.00,75,68.20,68,64.60,396,64.20,5,60.00
10/15/2017 17:05,74,75.00,69,61.70,71,53.20,60,69.00,60,64.80,334,64.70,5,60.00
10/15/2017 17:10,80,74.90,86,62.00,84,53.60,76,70.30,73,64.40,399,64.80,5,60.00
10/15/2017 17:15,72,75.20,71,62.10,73,53.60,67,70.10,62,64.50,345,65.00,5,60.00
10/15/2017 17:20,78,75.70,70,61.50,75,53.00,66,68.30,65,64.60,354,64.70,5,60.00
10/15/2017 17:25,90,74.80,75,61.70,75,53.20,70,67.10,65,64.70,375,64.70,5,60.00
10/15/2017 17:30,101,72.90,83,61.50,81,53.00,75,68.50,71,64.80,411,64.50,5,60.00
10/15/2017 17:35,99,73.80,75,61.60,75,53.20,74,68.00,65,64.70,388,64.80,5,60.00
10/15/2017 17:40,72,72.70,85,60.20,84,51.50,78,65.50,75,64.50,394,62.50,5,60.00
10/15/2017 17:45,75,69.70,79,59.80,79,51.10,78,65.20,69,64.70,380,61.90,5,60.00
10/15/2017 17:50,79,71.40,77,61.80,77,53.40,68,67.00,67,64.60,368,63.60,5,60.00
10/15/2017 17:55,81,74.10,68,61.70,70,53.30,61,66.30,59,64.90,339,64.30,5,60.00
10/15/2017 18:00,82,75.60,84,64.90,83,56.90,81,65.80,74,64.40,404,65.50,5,60.00
10/15/2017 18:05,90,74.00,74,65.80,73,57.80,63,68.40,60,64.40,360,66.50,5,60.00
10/15/2017 18:10,79,73.60,87,65.10,88,57.10,81,68.00,76,64.40,411,65.50,5,60.00
10/15/2017 18:15,82,74.10,71,65.90,71,58.00,67,67.90,60,64.40,351,66.30,5,60.00
10/15/2017 18:20,87,75.30,74,65.90,73,58.00,57,68.10,54,64.40,345,66.70,5,60.00
10/15/2017 18:25,67,76.20,66,67.10,68,59.30,60,66.30,57,64.30,318,66.70,5,60.00
10/15/2017 18:30,82,76.20,75,67.40,74,59.60,67,66.00,62,64.10,360,67.00,5,60.00
10/15/2017 18:35,79,77.00,60,67.60,64,59.80,56,67.50,52,64.10,311,67.80,5,60.00
10/15/2017 18:40,83,75.70,74,66.40,79,58.50,72,67.10,69,64.20,377,66.50,5,60.00
10/15/2017 18:45,82,77.20,76,66.70,75,58.90,56,67.20,51,64.20,340,67.20,5,60.00
10/15/2017 18:50,70,76.90,74,66.40,73,58.50,56,67.80,53,64.30,326,66.80,5,60.00
10/15/2017 18:55,78,75.60,68,65.30,68,57.30,55,67.00,52,64.50,321,66.30,5,60.00
10/15/2017 19:00,65,75.60,68,66.00,70,58.10,59,67.80,59,64.30,321,66.20,5,60.00
10/15/2017 19:05,62,74.20,71,65.80,80,57.80,73,67.40,70,64.40,356,65.50,5,60.00
10/15/2017 19:10,73,72.60,54,66.30,56,58.40,47,67.10,42,64.30,272,66.20,5,60.00
10/15/2017 19:15,69,74.10,60,66.70,64,59.00,57,69.30,52,64.30,302,66.80,5,60.00
10/15/2017 19:20,67,73.90,68,66.20,73,58.60,61,70.90,59,64.20,328,66.60,5,60.00
10/15/2017 19:25,54,75.40,57,66.90,59,59.20,45,71.20,41,64.30,256,67.20,5,60.00
10/15/2017 19:30,58,76.10,56,67.50,60,59.70,53,69.80,48,64.40,275,67.50,5,60.00
10/15/2017 19:35,65,76.80,60,68.20,66,60.50,57,69.00,55,64.50,303,67.80,5,60.00
10/15/2017 19:40,64,73.40,69,68.40,71,60.50,63,69.20,60,64.30,327,67.10,5,60.00
10/15/2017 19:45,54,74.80,56,68.80,60,61.20,48,70.40,48,64.30,266,67.80,5,60.00
10/15/2017 19:50,53,76.90,62,68.50,71,60.60,45,70.70,43,64.40,274,67.80,5,60.00
10/15/2017 19:55,60,75.00,59,69.60,63,61.50,55,71.50,51,64.30,288,68.40,5,60.00
10/15/2017 20:00,51,75.90,51,69.50,56,61.40,45,70.00,43,64.30,246,68.20,5,60.00
10/15/2017 20:05,68,75.80,52,68.40,55,60.50,43,69.00,42,64.20,260,68.10,5,60.00
10/15/2017 20:10,59,75.90,61,68.00,62,60.10,53,68.60,50,64.40,285,67.40,5,60.00
10/15/2017 20:15,65,77.40,52,69.10,55,61.10,39,68.60,35,64.40,246,68.80,5,60.00
10/15/2017 20:20,44,77.80,58,69.20,66,61.20,58,69.70,54,64.40,280,67.80,5,60.00
10/15/2017 20:25,55,78.60,58,69.10,62,61.60,54,68.10,50,64.30,279,68.20,5,60.00
10/15/2017 20:30,56,77.30,62,68.30,65,60.40,54,68.60,53,64.50,290,67.60,5,60.00
10/15/2017 20:35,50,76.20,53,68.30,60,60.40,50,70.60,48,64.40,261,67.70,5,60.00
10/15/2017 20:40,58,75.70,50,68.40,58,60.50,48,70.10,46,64.30,260,67.90,5,60.00
10/15/2017 20:45,45,75.00,42,69.50,55,61.40,43,68.40,42,64.50,227,67.50,5,60.00
10/15/2017 20:50,44,76.10,55,69.30,59,61.20,48,69.40,47,64.40,253,67.70,5,60.00
10/15/2017 20:55,43,77.70,37,69.90,44,61.80,31,68.40,29,64.50,184,68.70,5,60.00
10/15/2017 21:00,41,76.60,39,69.60,46,61.50,32,67.90,32,64.50,190,68.00,5,60.00
10/15/2017 21:05,35,76.30,48,69.40,57,61.40,58,68.10,54,64.40,252,67.20,5,60.00
10/15/2017 21:10,38,76.50,49,69.40,60,61.30,51,66.80,48,64.60,246,67.00,5,60.00
10/15/2017 21:15,44,73.80,48,69.20,63,61.20,54,67.80,53,64.40,262,66.80,5,60.00
10/15/2017 21:20,45,74.20,45,69.00,55,61.00,39,66.50,38,64.30,222,66.80,5,60.00
10/15/2017 21:25,51,76.00,40,69.40,47,61.30,34,67.80,33,64.40,205,68.10,5,60.00
10/15/2017 21:30,37,76.40,47,70.00,53,61.90,45,70.00,40,64.40,222,68.10,5,60.00
10/15/2017 21:35,42,76.20,44,70.30,60,62.10,48,69.80,48,64.40,242,68.00,5,60.00
10/15/2017 21:40,48,75.90,42,69.40,57,61.40,61,65.60,59,64.50,267,66.90,5,60.00
10/15/2017 21:45,34,75.70,55,69.30,57,61.20,57,66.70,57,64.30,260,66.70,5,60.00
10/15/2017 21:50,33,76.60,33,68.90,50,60.90,44,67.60,43,64.30,203,66.90,5,60.00
10/15/2017 21:55,52,75.90,54,68.00,60,60.10,55,67.90,54,64.30,275,67.00,5,60.00
10/15/2017 22:00,43,75.70,37,68.40,49,60.50,36,67.50,35,64.40,200,67.20,5,60.00
10/15/2017 22:05,32,77.10,37,68.60,48,60.70,36,65.80,34,64.50,187,66.70,5,60.00
10/15/2017 22:10,46,78.40,42,69.00,49,61.00,35,67.60,35,64.50,207,68.20,5,60.00
10/15/2017 22:15,35,77.70,31,68.90,40,60.90,27,66.30,25,64.50,158,67.70,5,60.00
10/15/2017 22:20,28,77.00,31,68.60,42,60.70,27,67.20,27,64.50,155,67.00,5,60.00
10/15/2017 22:25,33,75.40,27,68.90,45,60.90,31,67.30,31,64.50,167,66.90,5,60.00
10/15/2017 22:30,34,76.90,33,68.80,47,60.80,35,67.30,33,64.40,182,67.20,5,60.00
10/15/2017 22:35,31,76.70,29,68.90,38,60.90,25,68.80,23,64.40,146,67.80,5,60.00
10/15/2017 22:40,26,76.40,31,69.10,42,61.10,27,68.80,27,64.50,153,67.30,5,60.00
10/15/2017 22:45,28,77.20,26,69.20,43,61.20,30,68.70,28,64.50,155,67.50,5,60.00
10/15/2017 22:50,34,77.00,35,69.60,44,61.50,30,68.90,29,64.50,172,68.00,5,60.00
10/15/2017 22:55,33,76.70,23,69.80,41,61.70,27,69.00,27,64.50,151,68.00,5,60.00
10/15/2017 23:00,31,76.40,38,68.80,45,60.80,31,69.70,31,64.50,176,67.50,5,60.00
10/15/2017 23:05,30,77.30,32,68.90,44,60.90,30,69.90,30,64.50,166,67.70,5,60.00
10/15/2017 23:10,25,77.10,23,69.00,34,61.00,21,69.50,18,64.50,121,67.90,5,60.00
10/15/2017 23:15,25,75.70,31,68.50,40,60.60,25,69.40,25,64.50,146,67.00,5,60.00
10/15/2017 23:20,27,75.90,22,69.10,33,61.10,18,69.50,17,64.50,117,67.80,5,60.00
10/15/2017 23:25,30,75.10,27,69.00,36,61.00,22,69.80,21,64.50,136,67.70,5,60.00
10/15/2017 23:30,23,75.90,18,69.40,29,61.40,13,69.60,13,64.50,96,67.90,5,60.00
10/15/2017 23:35,26,76.30,25,69.30,36,61.20,19,69.40,20,64.50,126,67.70,5,60.00
10/15/2017 23:40,30,76.60,25,69.20,33,61.20,14,69.50,14,64.60,116,68.30,5,60.00
10/15/2017 23:45,25,76.40,24,69.50,35,61.40,19,69.30,19,64.60,122,67.80,5,60.00
10/15/2017 23:50,25,76.50,21,69.20,32,61.20,16,69.40,16,64.50,110,67.90,5,60.00
10/15/2017 23:55,20,76.70,18,69.20,29,61.20,13,69.30,13,64.50,93,67.70,5,60.00
