5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/08/2017 7:20,23,76.90,22,68.90,33,60.90,17,69.10,16,64.50,111,67.60,5,60.00
10/08/2017 7:25,22,77.00,28,69.30,43,61.20,31,65.90,28,64.40,152,66.50,5,60.00
10/08/2017 7:30,26,76.70,27,69.30,38,61.20,24,67.70,23,64.50,138,67.40,5,60.00
10/08/2017 7:35,29,75.70,26,68.90,43,60.90,28,66.70,28,64.50,154,66.80,5,60.00
10/08/2017 7:40,28,75.90,38,68.90,46,60.90,33,67.00,32,64.40,177,66.70,5,60.00
10/08/2017 7:45,25,76.30,27,68.50,40,60.60,26,68.10,25,64.40,143,66.90,5,60.00
10/08/2017 7:50,30,75.90,30,68.70,43,60.70,28,68.80,28,64.50,159,67.20,5,60.00
10/08/2017 7:55,40,74.80,31,68.20,40,60.30,26,68.90,25,64.50,162,67.40,5,60.00
10/08/2017 8:00,24,75.30,29,68.60,40,60.70,30,68.40,27,64.40,150,66.80,5,60.00
10/08/2017 8:05,33,74.20,31,68.90,48,60.90,36,68.90,36,64.50,184,66.90,5,60.00
10/08/2017 8:10,31,74.60,29,68.50,43,60.60,28,67.70,28,64.40,159,66.70,5,60.00
10/08/2017 8:15,26,75.60,28,69.00,37,61.00,22,68.20,22,64.50,135,67.20,5,60.00
10/08/2017 8:20,35,76.00,28,68.90,36,60.90,20,68.20,20,64.50,139,67.90,5,60.00
10/08/2017 8:25,39,77.10,35,68.90,44,60.90,31,69.80,29,64.40,178,68.20,5,60.00
10/08/2017 8:30,44,76.40,26,69.00,36,61.00,20,69.20,20,64.40,146,68.70,5,60.00
10/08/2017 8:35,56,77.80,40,69.10,47,61.10,33,69.20,33,64.40,209,68.90,5,60.00
10/08/2017 8:40,47,77.30,32,68.90,41,60.90,26,68.80,26,64.40,172,68.60,5,60.00
10/08/2017 8:45,49,77.10,42,68.40,49,60.50,35,68.60,35,64.40,210,68.00,5,60.00
10/08/2017 8:50,38,77.00,41,68.80,53,60.80,42,69.80,40,64.40,214,67.60,5,60.00
10/08/2017 8:55,48,74.80,40,68.50,47,60.60,33,66.60,33,64.50,201,67.20,5,60.00
10/08/2017 9:00,42,75.40,38,68.00,45,60.10,33,67.30,31,64.40,189,67.00,5,60.00
10/08/2017 9:05,53,75.50,47,67.00,53,59.20,42,68.40,40,64.40,235,67.00,5,60.00
10/08/2017 9:10,42,74.10,43,68.10,49,60.20,26,68.90,26,64.40,186,67.00,5,60.00
10/08/2017 9:15,56,73.40,46,67.40,52,59.60,41,69.00,39,64.50,234,66.90,5,60.00
10/08/2017 9:20,48,75.30,43,67.90,50,60.00,37,69.90,36,64.50,214,67.50,5,60.00
10/08/2017 9:25,52,74.80,46,68.00,50,60.20,38,70.50,36,64.50,222,67.70,5,60.00
10/08/2017 9:30,53,75.00,44,68.40,51,60.50,38,68.00,37,64.50,223,67.50,5,60.00
10/08/2017 9:35,48,75.20,48,68.00,54,60.20,43,69.00,41,64.40,234,67.20,5,60.00
10/08/2017 9:40,61,77.20,45,68.40,57,60.50,45,69.50,44,64.40,252,68.30,5,60.00
10/08/2017 9:45,52,75.90,48,68.50,54,60.60,43,70.40,41,64.50,238,68.00,5,60.00
10/08/2017 9:50,67,77.30,50,68.70,55,60.70,46,70.00,42,64.60,260,68.80,5,60.00
10/08/2017 9:55,64,77.50,55,68.60,60,60.70,51,70.30,48,64.40,278,68.50,5,60.00
10/08/2017 10:00,63,74.60,49,68.90,59,60.90,49,70.50,47,64.60,267,68.00,5,60.00
10/08/2017 10:05,57,74.60,51,68.80,55,60.80,45,68.50,41,64.60,249,67.60,5,60.00
10/08/2017 10:10,55,75.10,53,67.40,62,59.60,51,68.30,50,64.50,271,66.80,5,60.00
10/08/2017 10:15,62,76.50,50,68.00,61,60.20,52,68.00,49,64.40,274,67.50,5,60.00
10/08/2017 10:20,58,74.60,63,68.90,73,60.90,52,68.80,51,64.60,297,67.30,5,60.00
10/08/2017 10:25,58,75.30,54,69.20,58,61.20,46,68.90,46,64.50,262,67.90,5,60.00
10/08/2017 10:30,69,75.70,53,69.80,58,61.70,49,69.50,45,64.40,274,68.60,5,60.00
10/08/2017 10:35,60,77.00,52,69.50,54,61.40,41,69.90,41,64.30,248,68.80,5,60.00
10/08/2017 10:40,59,75.90,56,69.10,58,61.10,46,70.30,46,64.20,265,68.20,5,60.00
10/08/2017 10:45,61,76.90,62,69.80,66,61.70,57,71.20,55,64.30,301,68.70,5,60.00
10/08/2017 10:50,69,77.10,64,69.40,64,61.40,46,71.10,46,64.40,289,68.90,5,60.00
10/08/2017 10:55,55,73.70,57,68.90,63,60.90,52,70.00,51,64.30,278,67.40,5,60.00
10/08/2017 11:00,62,74.70,59,68.70,70,60.70,53,69.20,51,64.20,295,67.40,5,60.00
10/08/2017 11:05,57,75.90,54,69.00,57,61.00,42,70.50,36,64.40,246,68.30,5,60.00
10/08/2017 11:10,56,76.40,49,69.80,52,61.70,40,71.20,37,64.50,234,69.00,5,60.00
10/08/2017 11:15,76,75.00,56,69.10,58,61.10,46,69.50,45,64.40,281,68.40,5,60.00
10/08/2017 11:20,63,74.50,63,68.40,67,60.50,39,69.70,38,64.40,270,67.50,5,60.00
10/08/2017 11:25,58,75.30,52,69.00,66,61.00,57,68.70,54,64.30,287,67.50,5,60.00
10/08/2017 11:30,54,75.10,56,69.70,60,61.60,50,67.10,48,64.20,268,67.50,5,60.00
10/08/2017 11:35,64,75.30,60,68.70,63,60.70,52,67.70,50,64.20,289,67.50,5,60.00
10/08/2017 11:40,71,72.90,58,66.60,69,58.90,62,68.80,58,64.40,318,66.40,5,60.00
10/08/2017 11:45,57,74.10,55,67.60,59,59.80,47,68.30,47,64.60,265,66.90,5,60.00
10/08/2017 11:50,60,74.60,62,68.20,63,60.30,51,69.00,49,64.50,285,67.30,5,60.00
10/08/2017 11:55,60,74.50,55,67.40,61,59.60,53,69.10,51,64.50,280,67.00,5,60.00
10/08/2017 12:00,56,74.60,47,68.00,59,60.20,49,69.10,47,64.30,258,67.20,5,60.00
10/08/2017 12:05,66,73.10,67,69.20,71,61.20,74,68.30,69,64.30,347,67.10,5,60.00
10/08/2017 12:10,72,73.40,62,68.90,64,60.90,49,68.60,48,64.40,295,67.50,5,60.00
10/08/2017 12:15,73,72.90,47,68.80,51,60.80,39,70.40,37,64.40,247,67.90,5,60.00
10/08/2017 12:20,67,70.80,55,68.30,59,60.40,48,70.20,47,64.30,276,66.90,5,60.00
10/08/2017 12:25,75,69.20,54,68.00,56,60.20,40,70.80,40,64.30,265,66.60,5,60.00
10/08/2017 12:30,64,71.50,68,68.60,70,60.70,59,69.60,59,64.40,320,66.90,5,60.00
10/08/2017 12:35,69,71.60,63,68.20,64,60.30,50,68.70,49,64.40,295,66.70,5,60.00
10/08/2017 12:40,59,71.30,73,68.50,75,60.60,68,69.00,61,64.40,336,66.60,5,60.00
10/08/2017 12:45,67,72.50,57,68.00,59,60.10,48,67.30,47,64.40,278,66.70,5,60.00
10/08/2017 12:50,73,72.40,63,68.60,64,60.70,52,68.40,50,64.40,302,67.10,5,60.00
10/08/2017 12:55,63,72.10,69,68.00,69,60.10,62,67.90,58,64.30,321,66.40,5,60.00
10/08/2017 13:00,82,68.90,77,66.50,76,58.60,57,67.10,57,64.20,349,65.10,5,60.00
10/08/2017 13:05,81,68.90,60,67.00,61,59.20,51,68.10,45,64.40,298,65.70,5,60.00
10/08/2017 13:10,82,70.10,72,67.60,73,59.80,65,68.50,63,64.40,355,66.20,5,60.00
10/08/2017 13:15,72,71.40,50,66.40,55,58.50,44,68.90,42,64.30,263,66.20,5,60.00
10/08/2017 13:20,76,71.90,76,67.50,76,59.80,57,69.10,54,64.20,339,66.50,5,60.00
10/08/2017 13:25,72,71.50,62,67.00,64,59.20,52,68.70,52,64.30,302,66.30,5,60.00
10/08/2017 13:30,84,70.60,63,67.50,65,59.80,55,69.70,53,64.30,320,66.60,5,60.00
10/08/2017 13:35,95,70.00,77,66.70,77,58.90,70,68.50,67,64.50,386,65.90,5,60.00
10/08/2017 13:40,93,70.80,79,66.00,78,58.10,60,68.10,56,64.60,366,65.60,5,60.00
10/08/2017 13:45,70,68.00,67,66.30,70,58.40,79,68.50,72,64.40,358,65.20,5,60.00
10/08/2017 13:50,77,69.00,69,66.30,71,58.40,62,68.20,60,64.20,339,65.20,5,60.00
10/08/2017 13:55,82,68.80,76,66.20,76,58.30,58,68.10,54,64.20,346,65.10,5,60.00
10/08/2017 14:00,71,68.80,52,64.40,67,56.30,67,68.10,63,64.30,320,64.40,5,60.00
10/08/2017 14:05,76,68.90,64,62.40,64,54.10,54,68.70,52,64.50,310,63.70,5,60.00
10/08/2017 14:10,85,70.90,77,62.60,77,54.30,73,67.90,67,64.40,379,64.10,5,60.00
10/08/2017 14:15,82,70.40,64,63.00,66,54.70,59,69.10,55,64.40,326,64.50,5,60.00
10/08/2017 14:20,78,71.60,71,62.80,79,54.50,70,69.40,69,64.30,367,64.40,5,60.00
10/08/2017 14:25,81,72.60,80,62.70,79,54.40,67,69.80,66,64.70,373,64.70,5,60.00
10/08/2017 14:30,73,73.30,63,63.00,64,54.70,46,69.80,44,64.60,290,65.10,5,60.00
10/08/2017 14:35,85,71.80,79,61.70,78,53.20,58,69.80,57,64.60,357,64.00,5,60.00
10/08/2017 14:40,81,69.40,60,61.10,69,52.60,58,69.70,58,64.30,326,63.50,5,60.00
10/08/2017 14:45,78,72.20,65,61.60,67,53.10,60,70.50,56,64.30,326,64.50,5,60.00
10/08/2017 14:50,87,72.10,83,60.50,82,51.90,81,70.00,73,64.40,406,63.90,5,60.00
10/08/2017 14:55,71,72.00,76,61.20,76,52.70,61,70.10,59,64.40,343,63.70,5,60.00
10/08/2017 15:00,86,71.30,66,61.50,70,53.00,65,69.90,59,64.20,346,64.30,5,60.00
10/08/2017 15:05,81,72.00,61,61.80,62,53.40,51,69.60,50,64.40,305,64.50,5,60.00
10/08/2017 15:10,70,70.60,74,62.10,79,53.70,65,68.50,61,64.30,349,63.50,5,60.00
10/08/2017 15:15,96,71.40,77,61.80,76,53.40,52,68.50,51,64.30,352,64.00,5,60.00
10/08/2017 15:20,74,71.40,62,61.90,65,53.40,54,67.40,53,64.30,308,63.80,5,60.00
10/08/2017 15:25,77,71.50,71,62.20,71,53.80,52,66.80,47,64.20,318,63.60,5,60.00
10/08/2017 15:30,85,71.00,72,61.70,73,53.20,63,66.50,63,64.20,356,63.50,5,60.00
10/08/2017 15:35,97,70.80,65,62.00,67,53.60,60,68.50,56,64.30,345,64.30,5,60.00
10/08/2017 15:40,71,72.00,50,64.90,54,56.80,43,69.30,41,64.40,259,65.80,5,60.00
10/08/2017 15:45,77,71.40,58,63.50,61,55.30,51,68.70,49,64.50,296,64.90,5,60.00
10/08/2017 15:50,88,72.50,74,63.50,74,55.20,66,71.20,64,64.20,366,65.50,5,60.00
10/08/2017 15:55,108,72.50,63,62.50,64,54.20,51,70.60,52,64.30,338,65.60,5,60.00
10/08/2017 16:00,93,71.50,48,62.80,54,54.50,43,71.10,41,64.30,279,65.60,5,60.00
10/08/2017 16:05,102,71.40,73,61.90,73,53.50,54,71.20,53,64.20,355,64.70,5,60.00
10/08/2017 16:10,91,70.50,66,62.10,68,53.70,62,70.10,57,64.10,344,64.40,5,60.00
10/08/2017 16:15,85,72.20,70,61.40,72,52.90,62,68.90,61,64.10,350,64.10,5,60.00
10/08/2017 16:20,88,72.50,65,61.70,66,53.30,55,69.00,52,64.20,326,64.60,5,60.00
10/08/2017 16:25,90,72.60,79,61.10,79,52.50,71,69.80,69,64.30,388,64.20,5,60.00
10/08/2017 16:30,79,71.40,70,60.60,72,52.00,63,69.20,61,64.20,345,63.50,5,60.00
10/08/2017 16:35,79,70.40,71,59.90,71,51.20,63,66.90,60,64.30,344,62.60,5,60.00
10/08/2017 16:40,73,71.00,77,60.20,76,51.60,69,66.90,59,64.40,354,62.60,5,60.00
10/08/2017 16:45,93,70.70,84,60.60,83,52.00,77,67.60,74,64.40,411,63.10,5,60.00
10/08/2017 16:50,85,70.40,79,61.10,79,52.60,72,68.70,69,64.50,384,63.50,5,60.00
10/08/2017 16:55,87,71.50,75,61.10,75,52.60,72,67.70,65,64.30,374,63.70,5,60.00
10/08/2017 17:00,90,71.20,88,60.30,86,51.60,70,65.30,66,64.40,400,62.40,5,60.00
10/08/2017 17:05,97,70.80,87,59.60,84,50.90,77,65.50,74,64.50,419,62.40,5,60.00
10/08/2017 17:10,88,69.60,78,60.30,78,51.70,73,67.10,68,64.40,385,62.70,5,60.00
10/08/2017 17:15,90,69.10,76,60.30,75,51.60,50,68.30,47,64.50,338,62.50,5,60.00
10/08/2017 17:20,96,69.40,70,59.90,70,51.20,55,67.00,53,64.50,344,62.60,5,60.00
10/08/2017 17:25,91,70.80,83,60.20,81,51.50,69,66.50,66,64.40,390,62.70,5,60.00
10/08/2017 17:30,79,70.30,68,61.00,70,52.40,60,68.50,59,64.50,336,63.30,5,60.00
10/08/2017 17:35,93,70.20,63,59.50,64,50.80,55,68.40,51,64.40,326,63.10,5,60.00
10/08/2017 17:40,92,69.50,77,60.10,76,51.40,58,69.60,56,64.20,359,62.80,5,60.00
10/08/2017 17:45,91,68.90,77,59.20,76,50.40,61,68.70,60,64.30,365,62.20,5,60.00
10/08/2017 17:50,93,70.00,91,59.90,88,51.20,78,68.70,76,64.30,426,62.70,5,60.00
10/08/2017 17:55,84,71.90,66,59.70,71,51.00,61,68.80,56,64.30,338,63.30,5,60.00
10/08/2017 18:00,80,73.00,81,62.80,79,54.50,58,70.10,57,64.10,355,64.70,5,60.00
10/08/2017 18:05,74,77.00,83,65.40,81,57.40,70,70.20,68,64.00,376,66.60,5,60.00
10/08/2017 18:10,69,76.10,71,65.60,73,57.60,70,69.90,62,64.00,345,66.60,5,60.00
10/08/2017 18:15,82,75.70,60,66.10,61,58.20,45,69.20,42,64.20,290,67.40,5,60.00
10/08/2017 18:20,74,74.90,63,66.20,64,58.30,53,68.90,51,64.00,305,66.80,5,60.00
10/08/2017 18:25,65,76.10,69,66.60,74,58.80,51,69.20,48,64.30,307,66.80,5,60.00
10/08/2017 18:30,79,76.40,70,67.60,72,59.90,61,68.70,61,64.20,343,67.60,5,60.00
10/08/2017 18:35,75,75.80,67,66.30,67,58.40,61,67.90,53,64.20,323,66.80,5,60.00
10/08/2017 18:40,70,76.00,66,66.70,76,58.90,67,68.10,66,64.10,345,66.60,5,60.00
10/08/2017 18:45,64,77.20,68,66.30,70,58.40,64,67.80,59,64.10,325,66.60,5,60.00
10/08/2017 18:50,68,77.40,70,65.40,72,57.40,67,67.20,61,64.10,338,66.20,5,60.00
10/08/2017 18:55,69,76.60,73,64.60,81,56.50,78,67.10,71,64.00,372,65.50,5,60.00
10/08/2017 19:00,69,76.60,62,64.70,65,56.60,56,67.60,53,64.20,305,66.10,5,60.00
10/08/2017 19:05,66,76.00,57,65.40,70,57.40,58,68.60,59,64.60,310,66.30,5,60.00
10/08/2017 19:10,70,72.60,62,66.10,65,58.20,57,66.60,53,64.40,307,65.70,5,60.00
10/08/2017 19:15,61,72.60,71,66.30,77,58.40,67,67.00,67,64.30,343,65.40,5,60.00
10/08/2017 19:20,71,70.90,69,65.50,71,57.90,62,67.80,60,64.30,333,65.20,5,60.00
10/08/2017 19:25,53,72.00,56,66.50,60,58.60,48,68.40,48,64.30,265,65.70,5,60.00
10/08/2017 19:30,59,73.90,65,66.80,67,59.00,58,68.60,56,64.30,305,66.40,5,60.00
10/08/2017 19:35,69,75.10,59,67.10,63,59.30,53,68.30,51,64.30,295,67.00,5,60.00
10/08/2017 19:40,71,75.40,71,66.80,73,59.10,69,67.00,62,64.30,346,66.50,5,60.00
10/08/2017 19:45,59,73.50,64,66.10,66,58.50,59,68.10,55,64.40,303,66.00,5,60.00
10/08/2017 19:50,63,73.70,64,66.80,66,59.10,60,66.70,55,64.20,308,66.10,5,60.00
10/08/2017 19:55,72,74.60,68,66.30,70,58.50,61,68.30,59,64.20,330,66.50,5,60.00
10/08/2017 20:00,58,75.00,59,66.50,63,58.90,56,67.60,51,64.30,287,66.40,5,60.00
10/08/2017 20:05,54,73.30,63,67.50,67,59.70,58,68.90,56,64.50,298,66.50,5,60.00
10/08/2017 20:10,47,75.10,46,68.80,57,60.80,44,69.50,44,64.50,238,67.50,5,60.00
10/08/2017 20:15,56,75.50,53,65.70,66,57.70,61,67.30,61,64.50,297,65.80,5,60.00
10/08/2017 20:20,44,76.80,63,65.70,65,57.70,55,68.70,54,64.60,281,66.00,5,60.00
10/08/2017 20:25,43,76.60,48,66.00,54,58.10,43,69.50,41,64.50,229,66.50,5,60.00
10/08/2017 20:30,42,74.00,46,66.90,59,59.10,47,68.20,47,64.30,241,66.00,5,60.00
10/08/2017 20:35,48,75.30,53,67.20,58,59.40,49,69.80,45,64.40,253,67.00,5,60.00
10/08/2017 20:40,42,74.50,54,67.90,61,60.00,50,68.50,49,64.40,256,66.50,5,60.00
10/08/2017 20:45,45,76.40,42,69.10,49,61.10,36,69.70,35,64.40,207,68.10,5,60.00
10/08/2017 20:50,35,76.10,45,68.60,55,60.70,40,69.20,38,64.50,213,67.20,5,60.00
10/08/2017 20:55,49,75.20,44,69.10,50,61.10,38,69.30,35,64.40,216,67.90,5,60.00
10/08/2017 21:00,51,74.80,50,70.30,55,62.10,42,67.30,42,64.40,240,67.80,5,60.00
10/08/2017 21:05,43,72.10,54,68.70,56,60.70,49,67.60,47,64.40,249,66.50,5,60.00
10/08/2017 21:10,54,72.70,47,67.70,57,59.90,46,69.00,44,64.40,248,66.60,5,60.00
10/08/2017 21:15,36,74.10,40,68.40,53,60.40,42,69.20,40,64.40,211,66.80,5,60.00
10/08/2017 21:20,38,72.70,36,69.00,51,61.00,39,65.20,38,64.50,202,66.10,5,60.00
10/08/2017 21:25,43,74.30,41,69.40,50,61.40,38,66.60,36,64.40,208,67.10,5,60.00
10/08/2017 21:30,38,74.90,44,68.90,59,60.90,48,67.50,47,64.40,236,66.70,5,60.00
10/08/2017 21:35,40,74.90,37,69.50,53,61.40,45,68.00,45,64.40,220,67.20,5,60.00
10/08/2017 21:40,33,73.50,29,69.10,47,61.10,34,68.90,36,64.40,179,66.80,5,60.00
10/08/2017 21:45,38,75.50,44,69.30,53,61.20,48,65.80,46,64.50,229,66.80,5,60.00
10/08/2017 21:50,39,76.60,50,70.30,57,62.20,54,66.30,52,64.60,252,67.40,5,60.00
10/08/2017 21:55,33,76.60,40,70.00,51,61.90,37,67.40,37,64.60,198,67.50,5,60.00
10/08/2017 22:00,35,76.40,36,69.60,49,61.50,50,68.40,49,64.50,219,67.50,5,60.00
10/08/2017 22:05,44,76.50,50,68.80,65,60.80,55,67.70,55,64.60,269,67.00,5,60.00
10/08/2017 22:10,37,72.30,41,69.30,57,61.20,45,69.10,44,64.40,224,66.70,5,60.00
10/08/2017 22:15,32,74.00,47,69.00,57,61.00,46,68.50,44,64.50,226,66.70,5,60.00
10/08/2017 22:20,34,75.80,41,69.00,50,61.00,40,68.90,36,64.50,201,67.30,5,60.00
10/08/2017 22:25,42,75.10,37,68.40,46,60.50,32,69.10,32,64.50,189,67.40,5,60.00
10/08/2017 22:30,36,75.40,35,68.80,47,60.80,34,69.20,33,64.50,185,67.40,5,60.00
10/08/2017 22:35,38,76.20,41,68.80,51,60.80,39,69.90,38,64.50,207,67.60,5,60.00
10/08/2017 22:40,34,76.20,35,68.90,44,60.90,30,70.10,29,64.50,172,67.80,5,60.00
10/08/2017 22:45,28,76.40,31,69.00,44,61.00,30,69.40,29,64.40,162,67.40,5,60.00
10/08/2017 22:50,24,76.40,28,68.90,37,60.90,23,69.40,22,64.40,134,67.40,5,60.00
10/08/2017 22:55,31,77.50,26,69.30,36,61.20,21,68.90,20,64.40,134,68.20,5,60.00
10/08/2017 23:00,26,75.10,34,69.00,43,61.00,28,68.90,28,64.30,159,67.00,5,60.00
10/08/2017 23:05,25,75.30,34,68.70,43,60.70,28,69.40,28,64.40,158,66.90,5,60.00
10/08/2017 23:10,30,76.40,32,69.00,41,61.00,26,69.10,26,64.30,155,67.60,5,60.00
10/08/2017 23:15,32,76.80,36,68.90,44,60.90,30,69.20,30,64.40,172,67.60,5,60.00
10/08/2017 23:20,34,77.70,31,68.50,40,60.60,27,69.10,25,64.50,157,67.90,5,60.00
10/08/2017 23:25,32,75.70,29,69.20,38,61.20,23,68.00,23,64.40,145,67.60,5,60.00
10/08/2017 23:30,27,76.30,22,69.50,33,61.40,19,68.60,17,64.50,118,67.90,5,60.00
10/08/2017 23:35,34,77.00,32,69.50,41,61.40,27,69.10,26,64.50,160,68.20,5,60.00
10/08/2017 23:40,31,76.90,32,69.00,41,61.00,28,68.80,26,64.50,158,67.70,5,60.00
10/08/2017 23:45,32,76.50,22,68.90,33,60.90,17,69.20,17,64.50,121,68.10,5,60.00
10/08/2017 23:50,29,77.00,30,69.60,39,61.50,25,69.00,24,64.50,147,68.00,5,60.00
10/08/2017 23:55,34,77.10,26,69.40,36,61.40,20,69.30,20,64.50,136,68.50,5,60.00
